0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-0.7156207,14.107987,4.9004917,5.2826595,6.191831,3.230404,5.6313357,5.226196,5.7346582,4.816227,5.346622,4.9817414,4.9744506,5.0617876,5.5680656,4.6152325,5.083531,5.358455,5.0316753,4.5763936,2
-0.7062963,14.118608,4.903323,5.2767243,6.2009435,3.2452488,5.616278,5.225019,5.739677,4.8304524,5.3337116,4.9893904,4.9742775,5.049376,5.574211,4.6169915,5.0815525,5.350149,5.0362945,4.5675616,2
-0.6852071,14.140415,4.902337,5.2672763,6.212613,3.2693403,5.5917373,5.212116,5.7417364,4.8539844,5.3110533,5.013054,4.968185,5.0262494,5.5796504,4.628539,5.068198,5.332672,5.057242,4.5490394,2
-0.6524697,14.17668,4.8829308,5.278333,6.230522,3.337203,5.5214796,5.1918983,5.7333417,4.916171,5.258494,5.0522757,4.9721847,4.975515,5.579638,4.646746,5.0570393,5.326554,5.087093,4.533404,2
-0.64478576,14.185443,4.886445,5.273556,6.2415266,3.3530645,5.5057774,5.194296,5.7401123,4.9313993,5.2457623,5.055866,4.974209,4.9643064,5.5872326,4.6466064,5.0581098,5.3197474,5.0876966,4.525842,2
-0.63904136,14.191963,4.884924,5.271181,6.2468286,3.3627186,5.4961143,5.188772,5.7408767,4.9406257,5.2377334,5.06523,4.9708605,4.9566884,5.5893264,4.651723,5.052371,5.314602,5.0952635,4.520328,2
-0.6397662,14.19131,4.888054,5.2703767,6.24748,3.36262,5.496085,5.194739,5.7432327,4.9405127,5.2380595,5.059058,4.9741497,4.9570594,5.5912013,4.647756,5.0572815,5.315573,5.0892167,4.5210814,2
-0.6389499,14.19243,4.88985,5.2687864,6.2497187,3.364597,5.494125,5.1966705,5.7454033,4.942517,5.236476,5.0582476,4.974586,4.9557123,5.59332,4.647083,5.0580053,5.3142405,5.0878406,4.5197735,2
-0.6356273,14.197021,4.896702,5.2629085,6.2591977,3.3734646,5.485901,5.203797,5.7540493,4.951461,5.2288585,5.055674,4.978158,4.9498496,5.601355,4.642379,5.0629144,5.308571,5.08286,4.514567,2
-0.6404627,14.190645,4.8884325,5.270725,6.2472563,3.3625216,5.496238,5.1958175,5.7434735,4.9403586,5.2383966,5.05803,4.97498,4.9576674,5.591134,4.6466985,5.0584702,5.3160872,5.088088,4.521694,2
8.792779,5.174691,5.2936444,4.4155016,4.488224,2.911907,4.6009173,5.6464543,4.1142573,4.99425,5.644304,4.5473185,4.2117558,2.4787428,4.901498,1.2890059,6.3358407,5.7391634,-4.817325,3.3006794,3
8.791848,5.176188,5.293677,4.417012,4.489003,2.9134123,4.6021934,5.647865,4.1157737,4.9952445,5.645463,4.548589,4.210279,2.4777632,4.901269,1.2875781,6.3355346,5.738484,-4.8163614,3.3021812,3
8.784988,5.1854286,5.2939167,4.426399,4.494674,2.9226742,4.6115704,5.657085,4.1251326,5.0025597,5.6546035,4.5577626,4.200887,2.4686677,4.8995514,1.2781589,6.3332834,5.7335963,-4.807385,3.311594,3
8.794452,5.1708074,5.293586,4.4120255,4.4868603,2.9080896,4.5986586,5.642452,4.1107163,4.992478,5.639896,4.5430737,4.2152567,2.4834294,4.901925,1.2924899,6.336401,5.7403417,-4.8222895,3.2972784,3
8.792572,5.1750655,5.2936516,4.415701,4.4884014,2.9122868,4.6012197,5.6467433,4.114501,4.99448,5.644303,4.5474315,4.21157,2.4789386,4.901451,1.2888467,6.335782,5.7390084,-4.817715,3.3008132,3
8.793533,5.172733,5.293619,4.4138036,4.487618,2.9099903,4.5999045,5.6443925,4.112515,4.9934597,5.641895,4.545047,4.2134776,2.4813857,4.9016933,1.2907202,6.3360953,5.739687,-4.820204,3.299022,3
8.794417,5.170916,5.2935863,4.412116,4.486888,2.9081917,4.598708,5.642564,4.1108027,4.992519,5.640017,4.5431843,4.215156,2.4832916,4.9019156,1.2923784,6.33639,5.740317,-4.8221955,3.2973666,3
8.803838,5.1544805,5.293238,4.39597,4.479172,2.8917797,4.585906,5.6261177,4.0946007,4.9824953,5.6235375,4.5267177,4.2313166,2.499798,4.904291,1.3085256,6.33942,5.746962,-4.838689,3.2813044,3
8.796108,5.167627,5.293524,4.4090853,4.4854965,2.9049342,4.596397,5.639272,4.1077247,4.990714,5.6366844,4.539872,4.2181945,2.4866407,4.9023414,1.2954013,6.3369446,5.7415123,-4.825559,3.2944057,3
8.796798,5.166117,5.2935057,4.40768,4.484928,2.9034476,4.5954556,5.6377325,4.1062994,4.989981,5.635061,4.5382786,4.2195992,2.4883232,4.902516,1.2967949,6.337174,5.742008,-4.8273144,3.2930174,3
8.797931,5.163437,5.2934637,4.405064,4.4839973,2.9008052,4.5939183,5.6350064,4.1036787,4.988775,5.632133,4.5354314,4.2222137,2.491374,4.9028,1.2993991,6.3375545,5.7428155,-4.8305635,3.2904108,3
8.7971945,5.165596,5.2934885,4.4071383,4.484601,2.9029164,4.594924,5.6372175,4.10575,4.98956,5.6345725,4.5377855,4.2201447,2.4887795,4.9026127,1.2973264,6.3373036,5.742287,-4.827791,3.2924633,3
3.2081423,6.147634,16.379118,4.5696487,5.0875893,3.9652212,4.7438645,5.406354,6.203782,5.222986,4.8170834,4.58375,5.0921764,4.959167,4.7699575,5.456279,4.6635566,5.727508,4.9482136,5.1847525,4
3.2160888,6.15785,16.38847,4.566065,5.086583,3.9748864,4.7415624,5.4092283,6.213666,5.2125363,4.81144,4.576549,5.095219,4.9487095,4.759493,5.4580655,4.6739583,5.73437,4.9586945,5.187994,4
3.215596,6.1574693,16.38822,4.5663238,5.086649,3.974568,4.7417245,5.4090233,6.2133164,5.2129564,4.811846,4.577046,5.095002,4.949128,4.7599154,5.457945,4.6735463,5.733874,4.958268,5.187761,4
3.2152538,6.1578045,16.390692,4.566465,5.086696,3.9761627,4.7418203,5.408902,6.2143974,5.213186,4.812059,4.5773315,5.094878,4.9493675,4.760273,5.4578657,4.673069,5.7336097,4.95792,5.187635,4
3.216515,6.158686,16.389631,4.565861,5.0865264,3.9758852,4.741432,5.4093933,6.2146044,5.21177,4.8111157,4.576127,5.095392,4.9479437,4.7587667,5.45817,4.674606,5.7347665,4.9594297,5.188183,4
3.2163281,6.1594644,16.392624,4.5659666,5.0865536,3.9779634,4.7414947,5.409312,6.2161436,5.211594,4.8112717,4.576328,5.0953035,4.9477763,4.7587147,5.458123,4.674554,5.7345686,4.959489,5.188083,4
3.2153387,6.1582713,16.39142,4.5664477,5.0866895,3.9767497,4.741804,5.4089227,6.2149353,5.2127833,4.812032,4.5772824,5.094894,4.948964,4.759892,5.4578834,4.6734004,5.7336445,4.958307,5.1876545,4
3.2168849,6.1591077,16.389948,4.5656886,5.0864773,3.976234,4.7413273,5.4095306,6.2149863,5.211315,4.810853,4.575796,5.095536,4.947483,4.758309,5.458255,4.675048,5.735088,4.9598856,5.1883326,4
3.2346966,6.178445,16.409094,4.5567183,5.0840845,3.9954705,4.735752,5.416616,6.234256,5.1919336,4.7965784,4.5582166,5.1031938,4.928104,4.739111,5.4626055,4.693632,5.752243,4.979144,5.196382,4
3.2187195,6.161294,16.391817,4.5647826,5.0862355,3.9782422,4.740755,5.410247,6.217066,5.209045,4.8094096,4.574007,5.09631,4.9452167,4.756074,5.458696,4.677142,5.7368217,4.96214,5.1891465,4
3.218472,6.1610913,16.392002,4.5648885,5.08626,3.9782422,4.7408257,5.410169,6.2169905,5.2093477,4.809577,4.5742164,5.0962214,4.9455175,4.756388,5.458642,4.676825,5.7366242,4.9618216,5.189056,4
3.2148395,6.156129,16.387543,4.566592,5.086728,3.973578,4.741897,5.4088016,6.212182,5.2144804,4.812267,4.5776076,5.094768,4.9506583,4.7613864,5.457807,4.6723094,5.7333612,4.9567685,5.1875124,4
3.163497,6.00236,16.070871,4.5887804,5.092767,3.7249978,4.7562385,5.3910093,6.0027175,5.324991,4.847588,4.622748,5.075914,5.060897,4.859721,5.446596,4.590066,5.6906652,4.856839,5.167508,5
3.1633873,6.001915,16.070156,4.588771,5.0927143,3.7243428,4.7561874,5.3910465,6.0021267,5.3253846,4.847607,4.6227493,5.075924,5.061286,4.860044,5.4466386,4.590029,5.690686,4.856504,5.1675124,5
3.1633725,6.001756,16.070301,4.5887237,5.092657,3.7243347,4.7561173,5.3911114,6.0020676,5.3255816,4.847573,4.6226883,5.0759606,5.0614767,4.8601913,5.446698,4.590103,5.6907716,4.856336,5.167547,5
3.162881,6.0006437,16.0672,4.5890293,5.0928326,3.7220705,4.7564054,5.390806,6.0002728,5.326231,4.847979,4.623255,5.0757027,5.0621386,4.8608265,5.4464693,4.5891485,5.6901894,4.8557205,5.1672864,5
3.1666703,6.018865,16.08727,4.5896707,5.095005,3.741373,4.758605,5.38914,6.019132,5.309937,4.8473296,4.6233506,5.075208,5.0460353,4.8475385,5.4445653,4.5906396,5.689069,4.869722,5.1670246,5
3.1630535,6.0000286,16.06731,4.5886254,5.0924253,3.7217107,4.7558637,5.391311,5.9997277,5.3271112,4.847586,4.6226006,5.07604,5.0629907,4.861429,5.4469147,4.5900893,5.69095,4.85504,5.1676044,5
3.1630561,6.000094,16.06739,4.5886393,5.0924425,3.7217762,4.755884,5.391295,5.9998,5.327044,4.8475947,4.6226144,5.07603,5.062923,4.861376,5.446903,4.5900664,5.690927,4.8550963,5.167597,5
3.1629004,5.9993815,16.06653,4.5886054,5.092351,3.7209501,4.755792,5.3913636,5.9990087,5.327689,4.847607,4.622606,5.0760603,5.063561,4.8619,5.446979,4.5900226,5.6909885,4.8545423,5.1676116,5
3.163035,6.0001235,16.067421,4.5886526,5.0924544,3.7217858,4.755907,5.391275,5.999813,5.3270135,4.847604,4.6226416,5.076023,5.0628915,4.861354,5.446886,4.5900354,5.6909,4.8551173,5.167586,5
3.1628928,5.9993157,16.06652,4.5885844,5.092328,3.720902,4.755764,5.3913927,5.9989495,5.327769,4.847594,4.622575,5.076075,5.063635,4.8619576,5.4470043,4.590065,5.69102,4.8544793,5.1676273,5
3.1628664,5.9992676,16.066442,4.5885806,5.092322,3.720827,4.755756,5.3913956,5.9988866,5.3278017,4.8475933,4.622568,5.0760746,5.063677,4.8619876,5.447013,4.590054,5.6910295,4.8544474,5.1676297,5
3.1628976,5.9993806,16.06663,4.588587,5.0923367,3.720986,4.755772,5.3913846,5.9990277,5.327702,4.847596,4.622577,5.076072,5.0635734,4.861906,5.446996,4.5900583,5.6910233,4.854532,5.167625,5
8.673467,5.736405,5.06042,5.009497,5.592363,2.7282999,5.155593,6.645523,5.541259,4.4253683,8.6335535,4.623205,3.5507827,2.4948468,5.093173,3.0758038,3.603126,5.9123583,4.878277,8.294408,0
8.399533,4.1008515,5.0933485,4.8767824,5.21896,3.7545767,5.7037873,5.7742,5.765104,4.2265663,8.098922,2.689462,3.4032965,4.0824723,5.2220445,4.1338425,1.2410297,6.502131,5.1980715,9.502216,0
8.394296,4.09739,5.093041,4.8704524,5.212686,3.7665758,5.7200804,5.771628,5.752265,4.229262,8.109496,2.6829646,3.402628,4.0812736,5.219742,4.1288958,1.2276855,6.504345,5.2004404,9.518107,0
8.392575,4.0965056,5.092942,4.868773,5.210902,3.770321,5.7285743,5.770929,5.747635,4.230169,8.112633,2.6812859,3.4027443,4.080598,5.2188396,4.127213,1.222947,6.5050344,5.2012854,9.526525,0
8.37042,4.0768886,5.0959287,4.8483434,5.1877947,3.812232,5.8149514,5.7550797,5.702044,4.240121,8.137337,2.6563947,3.407438,4.084463,5.2116504,4.1149135,1.1625034,6.519565,5.215774,9.613583,0
8.366134,4.0732455,5.0958934,4.844947,5.1836915,3.8188884,5.8303685,5.7521625,5.694624,4.2413507,8.14072,2.6525056,3.4076269,4.084084,5.209786,4.1128426,1.1522348,6.5210476,5.21856,9.628796,0
8.335353,4.046074,5.0957823,4.8193073,5.1561813,3.8751707,5.9250917,5.7332544,5.633497,4.2485313,8.168408,2.6232185,3.4188654,4.1030655,5.2061048,4.098729,1.0828781,6.5399837,5.2314687,9.720008,0
8.31945,4.0477753,5.099918,4.822595,5.1563883,3.8933406,5.9505277,5.7322063,5.6138835,4.24684,8.169707,2.621274,3.4273238,4.111923,5.220257,4.102606,1.0624158,6.5389447,5.2377763,9.744356,0
8.311494,4.04175,5.1077824,4.8164954,5.1455255,3.8909762,5.964353,5.721324,5.614831,4.257478,8.167283,2.6113613,3.438965,4.1094885,5.212884,4.099795,1.0618533,6.5493774,5.251235,9.754827,0
8.29927,4.0323997,5.122986,4.808768,5.130395,3.8760011,5.974835,5.705267,5.629692,4.271681,8.153987,2.5965507,3.4561384,4.096162,5.1999044,4.0993595,1.0760931,6.5627656,5.2692547,9.758419,0
8.298784,4.0359087,5.113925,4.8145,5.1369443,3.8970711,5.9825616,5.7111754,5.606814,4.2627497,8.16358,2.6033516,3.4511173,4.1106987,5.211611,4.1022635,1.0526938,6.5553827,5.2641406,9.770984,0
8.308868,4.041576,5.1088314,4.8192797,5.1450562,3.8854659,5.9601417,5.7190046,5.6197853,4.2570553,8.162495,2.6119075,3.4426284,4.10737,5.2132792,4.1034384,1.0671552,6.547496,5.255379,9.750126,0
7.99471,2.9893036,5.314596,5.1584597,5.191381,5.5657306,13.197069,3.7061887,-0.38905054,4.4673514,6.344266,4.2946253,4.322338,5.2628474,5.4410415,5.5982327,4.943644,5.4528646,5.302236,4.726931,1
8.025264,3.0095615,5.284185,5.185089,5.1992936,5.5891895,13.222139,3.730786,-0.4039976,4.4612594,6.3444357,4.27404,4.2989864,5.258369,5.435771,5.626189,4.9211435,5.4267797,5.277532,4.7485075,1
8.017947,3.0083706,5.2913194,5.1793365,5.197114,5.5839343,13.217086,3.7262847,-0.4105637,4.460406,6.348364,4.2712216,4.297983,5.262222,5.439005,5.6213045,4.922813,5.4326034,5.281889,4.7540917,1
8.110944,2.9836838,5.2030463,5.2558618,5.2394514,5.678841,13.283109,3.7784252,-0.12310816,4.508138,6.2131586,4.449056,4.4347534,5.1446185,5.347607,5.6463685,4.948904,5.345602,5.2386775,4.4469438,1
8.126494,2.9759798,5.189775,5.2646317,5.2481666,5.698116,13.294278,3.78614,-0.04487044,4.5211506,6.1830335,4.499735,4.4722342,5.119213,5.3284197,5.645497,4.9572124,5.328573,5.231145,4.3585877,1
8.144094,2.9666786,5.1751995,5.273752,5.2580996,5.720727,13.307248,3.7947059,0.050348137,4.5366054,6.1472144,4.5616,4.5174356,5.0889306,5.3058276,5.644102,4.967061,5.309256,5.222522,4.2481174,1
8.14859,2.9640439,5.171321,5.275552,5.2608676,5.72555,13.3100395,3.797029,0.06429917,4.53985,6.1404314,4.5714655,4.5255938,5.082858,5.3008566,5.643876,4.969133,5.3045564,5.2201037,4.234763,1
8.160559,2.9570088,5.165286,5.2735453,5.2678647,5.7455177,13.322365,3.7985935,0.15273249,4.5573287,6.1148095,4.6322517,4.5620317,5.060851,5.2852592,5.6367006,4.982965,5.29584,5.20387,4.11824,1
8.172716,2.9500458,5.1612506,5.2671537,5.2746754,5.7684813,13.337476,3.797619,0.2652802,4.5793467,6.0885844,4.7083855,4.6013036,5.0379767,5.269793,5.6257772,5.0016217,5.2892566,5.180992,3.9590554,1
8.170607,2.9508438,5.159811,5.271556,5.2739816,5.760816,13.331789,3.800482,0.21722622,4.57104,6.096,4.677205,4.588779,5.044213,5.2730374,5.6311007,4.9937468,5.2883415,5.1904564,4.0317426,1
8.1738825,2.9494414,5.162986,5.263569,5.275832,5.7743106,13.341999,3.7948203,0.29021206,4.5857873,6.08393,4.725433,4.6094193,5.0342984,5.26757,5.620877,5.008303,5.2904353,5.173931,3.922388,1
8.169584,2.9516048,5.161091,5.2706084,5.273067,5.760398,13.331744,3.7994459,0.22137828,4.571037,6.096876,4.6793265,4.588278,5.045108,5.2741423,5.6306305,4.9939957,5.28976,5.1901217,4.0237603,1
8.10251,2.9870622,5.2101655,5.251367,5.2354326,5.668311,13.276738,3.774672,-0.16118462,4.501568,6.2280593,4.4245696,4.417047,5.1574216,5.357235,5.6468773,4.9446745,5.3541856,5.243225,4.4898877,2
8.092983,2.9928846,5.2191286,5.243007,5.2290525,5.6570725,13.270342,3.7686806,-0.20942238,4.493442,6.2485604,4.393408,4.391586,5.174561,5.370619,5.646606,4.9392166,5.3657713,5.245787,4.5427227,2
8.044664,3.033096,5.264485,5.1966853,5.1908,5.590042,13.231745,3.738883,-0.4654489,4.4444227,6.373585,4.2165937,4.2424145,5.2808976,5.4524703,5.647678,4.8988237,5.421135,5.262553,4.8295326,2
8.042783,3.0542598,5.265842,5.189712,5.177919,5.573298,13.225073,3.734487,-0.5584603,4.424515,6.421482,4.143568,4.174962,5.32004,5.482103,5.657846,4.874827,5.433674,5.26087,4.9385676,2
8.085538,3.0891051,5.2208495,5.2267923,5.1503415,5.594301,13.244639,3.7372756,-0.6060889,4.398687,6.443291,4.054231,4.08489,5.3317714,5.49428,5.6682925,4.866788,5.43352,5.237696,5.027605,2
8.084079,3.0878959,5.2225084,5.2252088,5.151451,5.5934815,13.243601,3.7372086,-0.60359955,4.399928,6.4425955,4.0578356,4.0883756,5.331235,5.493595,5.6674576,4.8669515,5.433501,5.2387633,5.0238543,2
8.09845,3.0910962,5.2070193,5.241473,5.145714,5.6070914,13.25449,3.737054,-0.59093696,4.396917,6.4339795,4.051318,4.0807257,5.3236847,5.489842,5.667687,4.8739996,5.4317994,5.23034,5.0198307,2
8.100603,3.0949483,5.2049456,5.2426014,5.143737,5.606682,13.254068,3.7384028,-0.60618836,4.394185,6.4397807,4.0388093,4.068984,5.326821,5.4916854,5.66903,4.8699827,5.4328957,5.229685,5.0365343,2
8.09916,3.0938861,5.2064214,5.241295,5.144387,5.6057944,13.253441,3.737916,-0.6060889,4.394639,6.4396243,4.040432,4.0706425,5.3269224,5.4918265,5.668701,4.870005,5.4332976,5.2303395,5.0353336,2
8.117174,3.0988452,5.188377,5.2588153,5.140365,5.618552,13.260197,3.73787,-0.61711186,4.3909926,6.44588,4.018153,4.0486236,5.329219,5.4932384,5.6668386,4.8643456,5.4405932,5.2250986,5.0546613,2
8.096253,3.095143,5.209686,5.237523,5.144896,5.601778,13.250093,3.738964,-0.6204641,4.3938856,6.4457564,4.0345926,4.0658712,5.3310924,5.4939694,5.6692877,4.8653193,5.434944,5.232514,5.047356,2
8.091034,3.097746,5.215564,5.2305784,5.1451807,5.594669,13.244358,3.7402766,-0.6437513,4.3922153,6.4561644,4.025079,4.057931,5.33781,5.497645,5.670582,4.857994,5.4367795,5.2358055,5.0668125,2
8.04712,3.337312,5.2642546,5.0498853,5.019262,5.351311,13.104895,3.67934,-1.154747,4.2368712,6.9039407,3.4343338,3.4523928,5.722857,5.791849,5.7443457,4.661316,5.484889,5.2520804,5.8327694,3
8.044011,3.330859,5.267713,5.0515623,5.023387,5.3549886,13.104589,3.682296,-1.1418514,4.241012,6.8949633,3.4464858,3.4649243,5.7138014,5.7850895,5.7404633,4.6620264,5.4843984,5.2557554,5.819914,3
8.046378,3.3336754,5.265345,5.0508943,5.02122,5.353728,13.106149,3.6799533,-1.1473764,4.238944,6.8958974,3.4421935,3.4600897,5.7163715,5.787642,5.7425437,4.663589,5.484271,5.253245,5.825724,3
8.036597,3.3551233,5.269866,5.0358276,5.0168467,5.3338003,13.085834,3.6933923,-1.167562,4.229971,6.921465,3.419912,3.438498,5.7421784,5.809932,5.759067,4.6416,5.501635,5.2563148,5.841023,3
8.044417,3.332337,5.267107,5.0511093,5.0225234,5.354174,13.104455,3.682021,-1.1437284,4.2401175,6.896387,3.4444034,3.46273,5.715461,5.786575,5.7414546,4.661777,5.4849405,5.2550564,5.821809,3
8.050527,3.339577,5.2611566,5.048962,5.017163,5.3505917,13.10859,3.6758995,-1.1577849,4.2348437,6.8978453,3.433987,3.45086,5.721722,5.7929688,5.747144,4.6659226,5.484248,5.248765,5.8368144,3
8.05267,3.3411446,5.259104,5.0494285,5.0155234,5.3506846,13.110782,3.6738248,-1.1633005,4.23362,6.8987103,3.429708,3.4457967,5.722925,5.794191,5.747563,4.667655,5.483829,5.2466183,5.8434415,3
8.0712595,3.3844838,5.246553,5.0415287,5.0067487,5.3489285,13.129787,3.6511695,-1.3736808,4.2269864,6.9882426,3.3239017,3.302962,5.7595687,5.820878,5.739712,4.6497316,5.4944925,5.227187,6.0661297,3
8.051224,3.3739321,5.2718964,5.0439715,5.0287943,5.363116,13.127884,3.6649199,-1.433351,4.2486215,7.028989,3.3245115,3.286086,5.748644,5.804069,5.70512,4.6174564,5.501012,5.249781,6.1194186,3
8.060442,3.3909514,5.261637,5.0335073,5.0219407,5.3518276,13.129186,3.6573384,-1.4616638,4.2414727,7.0301847,3.3013785,3.2601542,5.762002,5.817114,5.714697,4.624162,5.502651,5.2387238,6.148464,3
8.067143,2.947009,5.475003,5.164941,5.6123443,6.1646466,13.761628,3.357475,0.6944666,4.815013,6.0353684,5.1641436,5.193151,5.174698,4.918265,5.011017,5.9080777,5.6444917,4.8931236,2.2429645,3
8.067348,2.944967,5.4761972,5.166947,5.60956,6.164639,13.758399,3.3585045,0.6970682,4.813004,6.0374117,5.163237,5.1896324,5.1736975,4.919543,5.0139117,5.9035277,5.643522,4.893433,2.24757,3
8.070702,2.986284,5.505853,5.125841,5.674138,6.1597533,13.762026,3.2968962,0.72937065,4.8684993,6.035072,5.2190514,5.261334,5.2235484,4.885685,4.9760346,5.9873204,5.672565,4.8290677,2.1564872,4
8.0712595,2.9885159,5.514893,5.123518,5.6822324,6.1567125,13.752788,3.2855666,0.7422295,4.874952,6.040947,5.229028,5.269602,5.2323933,4.8803368,4.9751935,5.996029,5.678147,4.814404,2.1456475,4
8.07177,2.9907708,5.5157413,5.1211205,5.6850266,6.157122,13.75345,3.2834694,0.7425565,4.877518,6.0407195,5.2311497,5.2727017,5.234417,4.8787003,4.972657,5.999401,5.679352,4.812738,2.1423786,4
