0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-1.0397251,0.4854343,4.8342347,3.0036652,10.514991,5.1051164,3.1112542,3.4351153,7.1295147,4.9060955,3.7033806,5.7250123,5.039925,6.175974,4.264171,4.437954,5.3520274,4.404823,3.9545493,4
-0.99989563,0.54164,4.873323,3.0412817,10.553026,5.1102815,3.1604257,3.3641915,7.1549683,4.9360867,3.751263,5.712817,4.983277,6.2165446,4.3046975,4.459738,5.286377,4.3918467,3.9958277,5
8.193932,1.8937587,0.2833676,3.7477748,8.2456665,2.7925606,1.0983988,6.656904,5.116222,5.7478466,4.5990243,6.8093605,5.2568617,5.179587,6.066775,4.369201,3.7380273,5.0234246,4.5982933,0
7.98687,2.0713382,-0.12658557,4.2143216,7.831992,2.761947,0.58149755,6.664782,4.9212213,5.6461406,4.876673,6.992526,5.382347,4.829503,6.2844086,4.5875816,3.7186189,4.9078035,4.620136,1
8.070686,2.02444,0.07643171,3.9436605,8.028729,2.7021244,0.86931866,6.664484,5.1110153,5.666172,4.629826,6.7832885,5.24378,5.027009,6.0875483,4.4777403,3.6622016,5.0754876,4.6650906,2
8.042875,2.0373542,0.07817045,3.9589229,8.022855,2.6303065,0.8415107,6.6537576,5.180067,5.6480594,4.5491066,6.7143598,5.2117147,5.048528,6.0296288,4.4660153,3.6273654,5.1676083,4.724958,3
8.126534,1.9734232,0.08823927,3.952949,8.051005,2.771906,0.876618,6.635618,5.028113,5.668265,4.734742,6.8713374,5.2864532,5.0219345,6.1630907,4.461567,3.7212675,4.9641166,4.6303945,4
8.010574,2.05547,-0.10524475,4.1919765,7.8507185,2.7458186,0.6020243,6.66778,4.961723,5.6420765,4.8361363,6.958214,5.35207,4.859394,6.251008,4.5567675,3.702264,4.958432,4.630542,5
-1.0272182,0.59274924,4.7906413,3.1873677,10.522993,5.0682044,3.2877874,3.355475,7.0567927,4.767137,3.5331585,5.494058,4.893584,6.034942,4.150776,4.6798744,5.3997884,4.268125,4.1032724,0
-1.0829378,0.49260092,4.8995934,3.0378797,10.583374,5.192823,3.1402097,3.4026167,7.1646013,4.845952,3.6867645,5.6732316,5.0198555,6.15347,4.245004,4.482898,5.389486,4.375826,3.9823802,1
-0.84310496,0.44457152,4.439199,2.896698,10.150419,4.576573,2.9332128,3.7335505,7.010254,4.994304,3.6071084,5.7782836,5.1517377,6.055032,4.1040573,4.3717594,5.341331,4.392627,3.8795927,2
-1.0766565,0.38335955,4.5249996,2.9528334,10.109113,4.5777445,2.9353478,3.6217313,7.036022,4.8526225,3.5329218,5.705786,5.2221537,6.018327,4.0370207,4.460315,5.509712,4.3375735,3.9110768,3
-1.0603803,0.47972098,4.866628,2.991367,10.5449915,5.139584,3.0959778,3.4235165,7.1542025,4.897404,3.718989,5.735154,5.051162,6.184845,4.2741475,4.425858,5.3541055,4.4058228,3.9539623,4
-1.0381324,0.5269977,4.901655,3.032203,10.587759,5.1732993,3.1450171,3.369807,7.1718874,4.9080515,3.7470074,5.7200227,5.00131,6.2123256,4.3042583,4.4477386,5.313943,4.385732,3.995635,5
8.164003,1.9298027,0.26545042,3.74843,8.233112,2.766552,1.0955914,6.6925993,5.154979,5.763388,4.581387,6.7680254,5.2146783,5.173149,6.0321293,4.3696704,3.6955075,5.0702386,4.6044483,0
7.992038,2.0562327,-0.14162406,4.23262,7.814896,2.7772946,0.5623264,6.679225,4.9186354,5.661549,4.880104,7.0034695,5.3949766,4.822962,6.2941823,4.5729556,3.73414,4.9183254,4.6047745,1
8.050373,2.0445638,0.0385505,3.9815865,7.989978,2.7054346,0.8278921,6.6692805,5.0936203,5.653452,4.652233,6.7981024,5.252164,4.9915414,6.108362,4.5020814,3.6572149,5.0674734,4.6581984,2
7.9862256,2.0748053,0.03770824,3.991155,7.9761386,2.585833,0.7931012,6.6664925,5.2233496,5.619329,4.5063314,6.6706347,5.1862493,5.025229,5.997536,4.4878993,3.5904315,5.2224536,4.753976,3
8.185865,1.9243287,0.17208183,3.862523,8.133317,2.7672486,0.96491736,6.602824,5.039319,5.688394,4.7001104,6.8515697,5.282372,5.1113386,6.1409683,4.4142437,3.7453392,4.9556465,4.658006,4
7.981187,2.0763495,-0.13942213,4.2317305,7.8165193,2.758813,0.56167954,6.696324,4.927734,5.6415696,4.876753,6.9962163,5.384589,4.8288255,6.288127,4.56704,3.7147887,4.934442,4.6229153,5
-1.0137191,0.64233863,4.779153,3.2482693,10.516564,5.0635676,3.342091,3.3540473,7.023802,4.722644,3.4738188,5.432675,4.8392463,5.9757924,4.092741,4.7407656,5.433105,4.212891,4.151735,0
-1.0709445,0.46159908,4.929513,2.977728,10.566636,5.1722574,3.0812352,3.386137,7.215153,4.914715,3.7720196,5.759565,5.066528,6.228656,4.3109,4.3978267,5.350666,4.416866,3.950151,1
-0.96781737,0.4303531,4.547206,2.9371576,10.214086,4.6799593,2.96982,3.6381276,7.0473323,4.9308357,3.6066878,5.746973,5.15383,6.067559,4.11435,4.4120603,5.4042716,4.3799086,3.903646,2
-1.0569881,0.38852236,4.5113006,2.9492652,10.116963,4.576254,2.9376674,3.630105,7.0298314,4.865826,3.5428057,5.712453,5.2145205,6.023656,4.04609,4.4520073,5.4972024,4.343675,3.9094014,3
-1.0321916,0.51464176,4.8441563,3.0309062,10.541619,5.1223526,3.1441402,3.4170728,7.128656,4.890921,3.697158,5.697488,5.005269,6.1721005,4.2614393,4.4659657,5.344822,4.393628,3.9746892,4
-1.0563153,0.5407189,4.8913784,3.0331225,10.604344,5.1801343,3.1312263,3.3498337,7.1463456,4.8775396,3.7104867,5.7020216,5.009225,6.171474,4.2777753,4.4720335,5.312114,4.3556023,4.0232735,5
8.1939535,1.9132726,0.27303457,3.743339,8.244995,2.7718532,1.105108,6.6762514,5.139361,5.757284,4.575714,6.7840843,5.2347255,5.186177,6.043875,4.3671455,3.716626,5.0496387,4.6158657,0
8.003926,2.044284,-0.14799902,4.244783,7.810265,2.7890728,0.5518275,6.66706,4.9053645,5.671533,4.894606,7.0173645,5.4063354,4.8149796,6.306857,4.5676622,3.7454965,4.9043975,4.5937185,1
8.031063,2.051567,0.035782173,3.9858048,7.9869127,2.6976185,0.82329553,6.6591744,5.0908055,5.631224,4.6551275,6.8010793,5.2532206,4.988966,6.115558,4.5083313,3.6508603,5.072904,4.667262,2
8.007401,2.079161,0.0038234529,4.0191383,7.9487534,2.6590962,0.7742652,6.6866703,5.1372023,5.641371,4.605976,6.755363,5.230026,4.9753165,6.075611,4.51766,3.6211665,5.134829,4.6848717,3
8.157042,1.9510467,0.104305856,3.9394581,8.0669155,2.788208,0.8850691,6.6145844,5.006934,5.6657786,4.7477255,6.8879347,5.3056016,5.0389757,6.1791325,4.453084,3.743669,4.9401155,4.6260405,4
8.033231,2.0441608,-0.0436495,4.1034327,7.9133787,2.755022,0.70237046,6.6730824,4.984204,5.649901,4.79826,6.9240365,5.330333,4.909034,6.2203946,4.5363436,3.704725,4.963555,4.6264296,5
-1.0406122,0.5889827,4.8189883,3.177101,10.54262,5.094063,3.2819765,3.3379838,7.0701914,4.771309,3.5549753,5.509239,4.901627,6.050949,4.167799,4.664105,5.397158,4.273677,4.1032724,0
-1.0755517,0.4984127,4.925773,3.0141304,10.597487,5.1954856,3.120566,3.3697398,7.1926546,4.882322,3.7443528,5.7203813,5.0282426,6.201651,4.296736,4.4374137,5.3560514,4.389274,3.9846005,1
-0.94209254,0.42271826,4.542343,2.9316037,10.195368,4.6555862,2.960923,3.6529408,7.066831,4.9595103,3.5986366,5.7531204,5.1600595,6.0476966,4.1099453,4.4057245,5.385054,4.369893,3.9051025,2
-1.0688924,0.35589775,4.546375,2.9611475,10.09055,4.5617733,2.9254117,3.6022532,7.0657825,4.867595,3.5169582,5.6898975,5.2393537,5.9941244,4.026917,4.472267,5.4985337,4.31342,3.9314892,3
-1.0709027,0.4421832,4.8795886,2.94686,10.530477,5.1307435,3.0530515,3.44319,7.1802998,4.925817,3.7554214,5.780919,5.0919075,6.217828,4.2979565,4.3792615,5.3524165,4.4413815,3.9143732,4
-1.0524709,0.5061749,4.893731,3.010445,10.578436,5.166149,3.1197777,3.3829305,7.164369,4.9011827,3.735886,5.7277303,5.025876,6.1991324,4.292314,4.437603,5.330279,4.3951383,3.9792135,5
8.236357,1.8686914,0.35354316,3.6610866,8.332026,2.7973,1.1979953,6.6820655,5.1613903,5.796959,4.522315,6.773787,5.228525,5.259277,6.0151258,4.3188477,3.7359107,5.0509267,4.6036186,0
8.082291,2.0099387,0.027517637,4.014819,7.9876986,2.7713351,0.80841166,6.6579022,5.0033493,5.6694913,4.764131,6.898715,5.3118563,4.9658513,6.1918893,4.5029807,3.7146735,4.961616,4.615592,1
8.075029,2.0155735,0.095109485,3.9330509,8.045642,2.6769173,0.879453,6.6487994,5.1349764,5.658912,4.5973616,6.7585573,5.2341948,5.0509524,6.065312,4.462885,3.6581938,5.1011667,4.6935744,2
8.029049,2.052792,0.06125155,3.9667747,8.005739,2.6308053,0.8309713,6.6660676,5.1813054,5.642721,4.5482297,6.712697,5.208504,5.033764,6.0308247,4.4797416,3.619016,5.171304,4.7202644,3
8.127597,1.98016,0.10072776,3.9366844,8.061929,2.7569554,0.8925382,6.634172,5.0356026,5.6687407,4.7179356,6.858599,5.2860146,5.0363173,6.154099,4.4649267,3.715565,4.9780755,4.6422024,4
7.9980326,2.0776582,-0.08591034,4.1626782,7.868796,2.736828,0.633549,6.7063646,4.9778523,5.626553,4.8209214,6.9401197,5.3358965,4.8789964,6.2364044,4.5549245,3.6878548,4.976945,4.6426563,5
-0.6908581,0.09475681,3.5879993,2.4855313,8.769441,2.8558524,2.3332202,4.216091,7.1971407,5.461894,2.9905667,5.8702664,5.4335675,5.536727,3.532609,4.21698,5.1967297,4.0423317,3.5103815,0
-0.26578796,0.06166713,3.2443743,2.334011,8.532477,2.544829,2.2818828,4.531118,7.208795,5.6947594,2.9891973,5.9569273,5.4310627,5.5780497,3.5569935,4.048239,5.049121,4.170529,3.4544213,1
-0.007864871,-0.24952404,3.6039042,2.9365897,9.053935,3.1194146,2.5453115,3.8667204,7.103939,5.0524993,3.0527747,5.4247346,5.768825,5.8243093,3.8386388,4.023779,6.033352,4.1413302,4.0468736,2
-0.19250396,-0.22594762,3.607859,2.8048127,8.85424,2.9240441,2.501283,3.9269338,7.206,5.1118264,2.981492,5.473004,5.743353,5.8013296,3.7420936,4.0173697,5.9215407,4.095248,3.9051151,3
-0.41157898,0.06968169,3.3933897,2.438277,8.661332,2.7180655,2.311218,4.3809457,7.18873,5.570525,2.987459,5.891269,5.4467583,5.573574,3.5630186,4.1294384,5.145594,4.115813,3.5010524,4
0.085523546,-0.13738763,3.5786645,2.9215152,9.143373,3.2195675,2.5543718,3.9548268,7.045683,5.119659,3.1148987,5.4973993,5.6990547,5.824,3.8754346,4.0640016,5.891471,4.177323,4.0334973,5
1.8540448,0.676376,2.7704444,2.7219152,9.087643,3.1262045,2.3915668,5.158414,6.5797343,6.0429416,3.4634645,6.2786264,5.1723285,5.9698453,4.298565,4.025776,4.2241774,4.5973983,3.910516,0
9.568889,1.9739791,1.4760934,3.3410232,9.68276,3.642443,2.4438047,7.2589335,5.026915,6.5069933,3.727166,6.4991956,5.131528,6.5805397,5.9386387,3.6698365,3.6406932,5.543354,4.8334026,1
10.835569,2.0348623,2.253917,2.7914028,9.456564,3.8161066,2.7279642,7.700165,5.540043,6.412765,3.9787574,6.8242598,4.8924084,6.120586,6.1664124,3.9519725,3.526809,5.9138517,4.510386,2
10.206889,1.9328045,2.030682,3.1285782,9.578333,3.5900445,2.678989,7.3620186,5.239626,6.4092093,3.7973633,6.561099,4.9168267,6.507033,5.976678,3.8304307,3.5582602,5.8606987,4.808829,3
9.454579,1.9766077,1.360734,3.3678145,9.684323,3.6500268,2.3686535,7.2374067,4.989272,6.5083804,3.7364774,6.509224,5.1956773,6.548196,5.9376273,3.6473305,3.6631207,5.4557,4.8085823,4
9.950321,2.0014582,1.8737057,3.2970116,9.615821,3.6552823,2.603259,7.3307576,5.132321,6.433044,3.7664845,6.525461,4.999999,6.5504656,5.977696,3.7815592,3.5674393,5.7723236,4.8539233,5
1.1991161,0.55157787,2.9727528,2.6090274,9.02529,3.0546863,2.3852096,4.956981,6.7202106,5.949757,3.3959262,6.2111855,5.203615,5.871316,4.105131,4.042925,4.403697,4.469442,3.7834103,0
-0.14611763,0.018368436,3.161838,2.3828661,8.508217,2.528386,2.2992764,4.562724,7.2220187,5.6808743,2.9449127,5.899753,5.474542,5.6127424,3.5938153,4.043345,5.1004434,4.1999035,3.5113747,1
-0.088328704,-0.25509948,3.5805092,2.881072,8.966576,3.0297656,2.5184002,3.8859293,7.144228,5.0879445,3.017404,5.4459753,5.758955,5.8063183,3.7990518,4.022925,6.0020466,4.127606,3.992569,2
-0.18401974,-0.19190374,3.5838106,2.810069,8.905826,2.981842,2.5003848,3.9305785,7.167573,5.1378818,3.0178099,5.510955,5.7046022,5.7642198,3.7576597,4.0572567,5.8857884,4.116297,3.9298284,3
-0.64072555,0.011970098,3.8295293,2.8010578,9.126465,3.3293188,2.5385487,3.8968937,7.12558,5.100183,3.0836139,5.6091638,5.5516996,5.7125444,3.7222626,4.2821336,5.6367126,4.0933065,3.8172674,4
-0.04374543,-0.1890636,3.6013875,2.8968947,9.062618,3.1233933,2.5508864,3.9167924,7.084703,5.0881853,3.078253,5.4797616,5.7222486,5.8201766,3.8346918,4.0659194,5.9460306,4.141113,4.000457,5
1.8161343,0.7466372,2.7605157,2.9943266,9.3318815,3.3751044,2.5778108,5.1696362,6.492543,6.0456614,3.5996525,6.228052,5.188239,6.195798,4.4920273,4.0723205,4.0761213,4.657456,4.1703253,0
9.492074,1.9683405,1.4124844,3.3617322,9.665255,3.6345987,2.3971014,7.2469544,4.999839,6.5012255,3.7286541,6.4993834,5.177106,6.5595007,5.930152,3.6653123,3.6621916,5.495405,4.830372,1
10.830138,2.0265975,2.237669,2.779635,9.452274,3.811138,2.7144458,7.7028637,5.548708,6.419259,3.983313,6.835321,4.9015107,6.104422,6.166095,3.9471185,3.5369542,5.8964915,4.495005,2
10.07319,1.9010869,1.9103451,3.160795,9.583227,3.5512733,2.6287339,7.3177905,5.2016454,6.4333134,3.7723129,6.5368233,4.957286,6.529829,5.9419355,3.7946272,3.596048,5.7899084,4.823416,3
9.478468,1.9779402,1.3944111,3.3590221,9.677743,3.6483274,2.3921726,7.248419,5.0047073,6.506042,3.735501,6.5076284,5.1724825,6.5542073,5.9401765,3.6595848,3.6543708,5.4834723,4.816712,4
10.262402,1.8734235,2.0113063,3.0116959,9.572729,3.5396857,2.6750321,7.35503,5.3166203,6.396702,3.8328774,6.602906,4.878419,6.443869,5.974707,3.8369434,3.563957,5.8366675,4.734685,5
1.5022458,0.6595046,2.8581445,2.7486057,9.133646,3.1805463,2.462132,5.110952,6.653837,6.0386653,3.4748757,6.2427015,5.1670747,5.990885,4.222948,4.0849466,4.224145,4.5930147,3.8985412,0
-0.08251798,0.027924504,3.096182,2.3254876,8.471171,2.472292,2.297012,4.640083,7.228745,5.749182,2.9549005,5.9376526,5.458079,5.613895,3.6012237,4.012026,5.041208,4.2334957,3.4956994,1
-0.05525778,-0.2593503,3.5842104,2.8976836,8.986049,3.0497124,2.5182252,3.8767428,7.136665,5.0719695,3.0194528,5.435333,5.7667127,5.816132,3.8042061,4.0184565,6.0229564,4.1248336,3.9999156,2
-0.076334625,-0.31061673,3.6274211,2.9267573,8.949175,3.0179677,2.4743586,3.8028102,7.1819286,5.003704,2.9727304,5.381712,5.8154817,5.8220224,3.75493,3.984324,6.068186,4.0800138,3.9891284,3
-0.21786751,0.00827541,3.2691991,2.4508116,8.594168,2.6316175,2.3278997,4.4316006,7.2102,5.5848174,2.9650805,5.851203,5.494424,5.6127496,3.6014848,4.0772185,5.2051387,4.162382,3.5657492,4
0.029216215,-0.18600005,3.5591264,2.9174092,9.105948,3.1625214,2.5458097,3.9247062,7.057083,5.1049557,3.0918992,5.4767756,5.724422,5.8316693,3.8630528,4.0487447,5.949773,4.164666,4.0227,5
8.987623,1.5150349,1.1452006,2.7528381,9.147734,3.0286937,2.055937,6.8510013,5.504405,6.211995,4.039769,6.673276,4.9419293,5.8611364,5.798106,3.8567255,3.7693746,5.229516,4.3760805,0
9.866298,1.212388,1.0918746,2.5455914,9.941282,2.9372168,2.6106,6.7457085,5.4160824,6.670049,3.731478,6.5556674,4.739608,6.6391563,5.5827503,3.3614376,3.7986584,5.2689843,4.48573,1
10.639555,1.8686217,1.9675053,2.5753715,9.462248,3.646067,2.623859,7.5901546,5.600924,6.4648995,3.9835029,6.8560963,4.914343,6.051505,6.0936,3.8766882,3.6190786,5.726833,4.387237,2
9.945333,0.93754274,0.94404966,2.5822687,9.819579,2.6133046,2.5652962,6.613803,5.2573485,6.934301,3.4880183,6.3254538,4.873315,6.8813047,5.2890587,3.2319984,4.095083,5.1931734,4.743466,3
9.641919,0.895356,0.7430891,2.5238328,10.034126,2.650697,2.6692371,6.545422,5.2971745,6.653165,3.572198,6.4340224,4.8216076,6.833923,5.3135395,3.214585,3.969227,5.126642,4.602766,4
10.177455,0.8754312,0.9412747,2.4672866,9.94337,2.581325,2.6580048,6.5322585,5.35932,7.162404,3.4684227,6.326137,4.7220907,6.99342,5.293011,3.1173766,4.077774,5.1827984,4.6828117,5
1.7339529,0.7256342,2.8119216,2.8896718,9.247823,3.327212,2.532375,5.1422887,6.5686665,6.0559134,3.5344684,6.2320604,5.173083,6.1056814,4.3738875,4.0865235,4.1463127,4.6532416,4.055685,0
-0.0918599,-0.024539638,3.0989118,2.4073112,8.457445,2.4771028,2.2999506,4.590569,7.246519,5.6764603,2.8993657,5.8616524,5.5121236,5.637832,3.6074939,4.0276623,5.1372714,4.2201037,3.536995,1
0.03520861,-0.19746834,3.5798197,2.9547656,9.12875,3.1977673,2.5459065,3.9087555,7.0533247,5.084889,3.0989568,5.45454,5.7321386,5.8160133,3.873261,4.0324826,6.0214386,4.179327,4.061341,2
-0.18204321,-0.20087151,3.6320527,2.84941,8.948696,3.0295522,2.5060513,3.8620374,7.154849,5.0733523,3.0241086,5.493354,5.711808,5.762171,3.752615,4.07549,5.9272833,4.0939336,3.948416,3
-0.17460558,0.0066247606,3.230773,2.4475598,8.565214,2.5943005,2.3139524,4.4605155,7.2028737,5.5991306,2.9616606,5.8538203,5.4886713,5.6113086,3.5979354,4.073776,5.2048416,4.1711717,3.5481155,4
-0.12306225,0.009823615,3.1387284,2.374879,8.486628,2.499428,2.294745,4.5741053,7.2265706,5.690868,2.940579,5.8996897,5.4789824,5.613009,3.592659,4.032434,5.103926,4.2041936,3.509758,5
9.054521,1.4530385,1.1332148,2.6649947,9.187713,2.9976063,2.0984914,6.8429136,5.553766,6.222259,4.052123,6.7061515,4.877289,5.8434896,5.7955675,3.8244612,3.7593992,5.201993,4.3359346,0
9.857389,1.0935664,1.0186397,2.5292487,9.967683,2.8166134,2.6323144,6.6727967,5.388981,6.701206,3.6812952,6.5129886,4.747414,6.7089567,5.488335,3.3116858,3.8569536,5.240656,4.526698,1
10.718496,1.914463,2.0410504,2.5809004,9.442493,3.6996439,2.6462507,7.642318,5.624331,6.4465227,4.006696,6.882451,4.9098554,6.0180655,6.1291437,3.9099104,3.5982516,5.7679715,4.3755555,2
10.151225,0.91720754,0.96605104,2.4711761,9.941517,2.6222954,2.6489568,6.5595093,5.365987,7.1153316,3.497353,6.354494,4.7270265,6.955915,5.3239264,3.1386092,4.0491858,5.1933355,4.659184,3
9.728787,0.9756143,0.84255576,2.529962,10.007819,2.7109742,2.6215577,6.607098,5.3253074,6.6873364,3.6343927,6.4856987,4.817449,6.743066,5.39097,3.2517865,3.9168499,5.1560373,4.550492,4
10.140012,0.9123031,0.9596033,2.4806838,9.93465,2.6156416,2.643032,6.5571823,5.3557053,7.117255,3.5001366,6.353158,4.7363524,6.956682,5.3205943,3.1443503,4.052199,5.190855,4.6664157,5
1.5449871,0.6519339,2.8497257,2.7559485,9.139191,3.1910405,2.4434323,5.0900054,6.622706,6.0176926,3.4726274,6.244285,5.191473,5.9934807,4.2595325,4.057049,4.242942,4.5737476,3.9305325,0
-0.11569988,0.04234996,3.142543,2.3405175,8.500808,2.5074842,2.2953713,4.601179,7.2171636,5.724433,2.9683902,5.9395986,5.450324,5.604686,3.5933166,4.0283766,5.0412345,4.211745,3.4932253,1
0.004996616,-0.24022941,3.6058397,2.9444146,9.076386,3.1448734,2.5495627,3.8708017,7.0960736,5.0552783,3.0630527,5.4251027,5.7664666,5.8250694,3.8479047,4.0236573,6.026793,4.148696,4.058968,2
-0.1662811,-0.24475515,3.6032991,2.843752,8.896295,2.9678016,2.4919202,3.8880424,7.1840787,5.0900226,2.9875069,5.4564657,5.7510676,5.7950964,3.7530959,4.025328,5.969541,4.1003404,3.9327857,3
-0.12587918,0.02208878,3.1717968,2.4047282,8.53099,2.5538104,2.3067076,4.5419817,7.212043,5.661758,2.9523,5.887122,5.476166,5.6135354,3.6022577,4.0554757,5.1186285,4.1948023,3.527769,4
0.0098319985,-0.1983765,3.5844648,2.9110286,9.080438,3.1379738,2.55054,3.9149244,7.077274,5.090997,3.08393,5.468708,5.73208,5.827885,3.8525596,4.0438886,5.955074,4.154837,4.024947,5
2.8284283,0.5147463,1.856836,3.9412053,10.026254,3.3346093,2.9190297,5.626,6.048595,5.9762177,4.0362477,6.253844,5.3847365,7.1608877,5.559746,3.7350698,3.1279118,4.465436,5.305151,0
2.8333402,0.5157275,1.855355,3.9419265,10.024769,3.333302,2.9153132,5.6233263,6.051677,5.9773245,4.032755,6.2552385,5.383274,7.162475,5.562501,3.7356248,3.125548,4.4666986,5.3090425,1
2.832964,0.51598686,1.8559104,3.9412367,10.024095,3.3332045,2.9147737,5.6228127,6.0522494,5.977479,4.0321674,6.2553334,5.3830175,7.1618505,5.561901,3.7359178,3.1260815,4.4669514,5.308467,2
2.8369195,0.5145259,1.8518822,3.945024,10.027403,3.3328228,2.9167206,5.6252236,6.050289,5.9768105,4.034404,6.2553415,5.3840656,7.165938,5.5663776,3.7341385,3.1218169,4.4655876,5.313051,3
2.8315527,0.5188573,1.8609836,3.9356,10.018055,3.3327632,2.9091904,5.6171756,6.058086,5.9788275,4.0259686,6.2561955,5.380295,7.1567845,5.557538,3.739046,3.1308684,4.4697585,5.3046575,4
2.83335,0.51575476,1.8553444,3.9419453,10.02473,3.3332891,2.9152255,5.6232133,6.051814,5.9773474,4.032636,6.2552657,5.3832316,7.16254,5.562588,3.7356586,3.1254783,4.4667325,5.3091793,5
1.2728659,0.6253326,2.9066978,2.6505227,9.049636,3.0812752,2.425166,5.0894732,6.7187696,6.030674,3.444375,6.252149,5.156029,5.91651,4.1111984,4.096293,4.254065,4.557322,3.7743979,0
0.17954648,0.5344477,3.4305377,2.4962862,9.114386,3.2785907,2.4100587,4.7707257,6.8929157,5.7196093,3.3091457,6.076208,5.1520066,5.6502433,3.744214,4.3230314,4.503415,4.332966,3.391346,1
0.6573261,0.0071866745,2.6246767,1.7822917,8.2891865,2.0748951,2.5869517,5.135239,7.540686,6.098065,2.9784887,6.076306,5.448408,5.6499496,3.8441722,3.7615473,4.5060506,4.5638075,3.8045173,2
0.6276879,0.0219821,2.6441696,1.809355,8.274681,2.0705717,2.5467038,5.115204,7.5098405,6.1005096,2.977437,6.099235,5.432125,5.6350474,3.8096757,3.770994,4.512061,4.5313463,3.7617416,3
0.32149196,0.46219125,3.2371376,2.36059,8.912636,3.0035038,2.3947697,4.9005113,6.983835,5.835138,3.2589452,6.124314,5.1743097,5.648443,3.7376301,4.2195215,4.4684267,4.3809714,3.3905752,4
0.23728277,0.5144363,3.3412125,2.4239628,9.006695,3.1490564,2.3937836,4.860484,6.943193,5.7791305,3.2768295,6.1076417,5.1437573,5.6300235,3.7143157,4.3056903,4.459667,4.3599925,3.3523839,5
2.1959105,0.7274823,2.6523862,2.8404095,9.161992,3.206668,2.4561045,5.258393,6.5311937,6.0972753,3.5009131,6.2839475,5.164775,6.0829945,4.413386,4.024169,4.0957575,4.6828313,4.0398464,0
