0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
8.287116,7.3276753,7.3996706,16.038437,4.3347983,4.516475,4.291457,5.7395463,4.2856593,6.0960603,4.071069,5.2852097,5.238661,4.2189937,4.9219704,3.9889874,3.9833379,5.183768,5.8947725,4.5050845,4.2340875,4.765302,2
8.172634,7.2895293,7.362958,16.064106,4.288764,4.570658,4.273457,5.790942,4.353073,6.0430627,4.057061,5.292126,5.136845,4.2640443,5.001024,4.0401654,4.0261574,5.0869937,5.914728,4.3808236,4.1288047,4.660397,2
8.185073,7.2987294,7.364209,16.063145,4.298609,4.56985,4.272626,5.7791023,4.344786,6.047859,4.0551476,5.289654,5.14689,4.2536483,4.9920797,4.0293293,4.020975,5.094885,5.9178357,4.3921165,4.1363854,4.669383,2
8.144275,7.290357,7.355436,16.069555,4.287358,4.5950394,4.2673426,5.7949996,4.362116,6.023605,4.043254,5.289082,5.111044,4.265515,5.0200047,4.0452533,4.035321,5.066682,5.9337344,4.348361,4.098372,4.6327944,2
8.131128,7.2873335,7.3503194,16.071323,4.282403,4.6073503,4.266749,5.807943,4.3718815,6.0096707,4.038662,5.291778,5.0980268,4.2715297,5.0326166,4.0572267,4.045162,5.0529814,5.9401298,4.3361945,4.0866456,4.6199546,2
8.143777,7.284686,7.3574605,16.06851,4.2817583,4.590098,4.269378,5.8002157,4.3647766,6.0247493,4.0466957,5.290709,5.111325,4.2710342,5.020891,4.0504513,4.0361714,5.0680666,5.9286137,4.3502526,4.10182,4.6345644,2
8.141242,7.284037,7.356212,16.069214,4.280937,4.591721,4.268726,5.801231,4.3658195,6.023029,4.0457873,5.290714,5.108931,4.2719455,5.0224886,4.0513654,4.0370865,5.065553,5.929719,4.3469653,4.0990996,4.631762,2
8.141989,7.2913632,7.352225,16.071226,4.287993,4.598248,4.2654614,5.7951365,4.3632646,6.0229826,4.042216,5.2886195,5.1087165,4.2651587,5.022138,4.0448236,4.035189,5.061596,5.9366865,4.344036,4.09394,4.6304994,2
8.141401,7.2763457,7.3593554,16.069143,4.273691,4.5862637,4.2703133,5.8061,4.36881,6.024715,4.048149,5.2910695,5.109073,4.2791877,5.025166,4.056265,4.038133,5.0675845,5.924892,4.34917,4.1018596,4.634338,2
8.656928,3.86754,5.7687883,4.8017015,5.198452,5.9721303,8.441842,6.3632116,-6.164982,5.1899776,4.5260077,2.035786,5.7272034,4.3375974,5.6524744,5.0085754,4.222492,5.500701,5.3840756,4.9844427,4.3860426,7.6187367,0
8.649534,3.8576639,5.758874,4.7971926,5.1864657,5.984653,8.420531,6.3541884,-6.1806827,5.1904373,4.518017,2.0519764,5.7119856,4.348606,5.659452,5.0054708,4.2364187,5.5168295,5.3934455,4.979658,4.38146,7.61008,0
8.656152,3.8601422,5.768737,4.8017583,5.1944118,5.974284,8.434808,6.3637786,-6.171386,5.1943574,4.52121,2.044072,5.724817,4.3407383,5.6569667,5.0080705,4.2235236,5.505144,5.3891907,4.9877477,4.3807297,7.614071,0
8.64275,3.851525,5.746207,4.7942853,5.173831,5.9969144,8.405794,6.341944,-6.197164,5.193233,4.4993305,2.0696845,5.6984797,4.3621225,5.673649,5.0020266,4.2461658,5.5309386,5.4112525,4.968934,4.3777013,7.5920005,0
8.636346,3.8223574,5.7431154,4.78672,5.167115,6.0007725,8.361995,6.341866,-6.2317257,5.2198114,4.471153,2.102282,5.6712127,4.3664446,5.703473,4.987822,4.2514753,5.556821,5.441015,4.98525,4.3493695,7.5622663,0
8.637573,3.8576064,5.7112074,4.7907157,5.159728,6.0262456,8.369859,6.314611,-6.2192526,5.194132,4.494975,2.091569,5.6484675,4.3824873,5.6730967,4.9995966,4.272732,5.582882,5.408377,4.9475856,4.3786325,7.587472,0
8.605867,3.860637,5.684387,4.7621994,5.1737432,6.0452466,8.320965,6.281569,-6.2609687,5.1849046,4.45844,2.127678,5.622747,4.3817654,5.702042,4.9718966,4.315102,5.5891395,5.4378138,4.912427,4.384433,7.552412,0
8.631197,3.8911877,5.665938,4.7880554,5.181966,6.061358,8.333616,6.263638,-6.252143,5.165957,4.475456,2.121931,5.609183,4.392371,5.6773596,4.9979954,4.315609,5.604876,5.4048595,4.8907104,4.4091926,7.574254,0
8.604919,3.8648622,5.677228,4.7618756,5.1755924,6.0509615,8.314481,6.27435,-6.2665205,5.181659,4.455309,2.1328936,5.616144,4.3843713,5.7021937,4.972016,4.3208,5.5935755,5.437557,4.9049697,4.3883376,7.5503006,0
8.60238,3.860153,5.6802907,4.7591724,5.174672,6.0485716,8.313703,6.277409,-6.267356,5.1844964,4.453659,2.1330705,5.6184216,4.3828177,5.705093,4.9691577,4.31925,5.5912046,5.4416876,4.9090486,4.3844466,7.547968,0
8.607996,3.8714502,5.6736073,4.765187,5.175852,6.054111,8.315763,6.270745,-6.265934,5.1769056,4.4574623,2.1315317,5.614189,4.387827,5.698401,4.9760027,4.3226748,5.5955405,5.432963,4.900565,4.393977,7.5532827,0
8.59949,3.8566315,5.682094,4.7564487,5.174904,6.047471,8.310932,6.2785134,-6.2680583,5.1869316,4.4505334,2.135964,5.6192493,4.381887,5.7083516,4.9664054,4.3211474,5.5901623,5.44553,4.9102116,4.3816204,7.5442095,0
9.015649,4.479225,5.375611,5.7617803,5.4494367,6.409683,7.0238934,6.166017,3.2861695,5.8447027,4.9689937,14.583882,2.4968963,4.1858625,4.335187,2.8047092,4.730962,5.4217725,5.865581,4.686057,5.1511397,4.866343,1
9.013562,4.4826965,5.386525,5.7647753,5.447319,6.4121475,7.019755,6.1614685,3.2922885,5.849648,4.959151,14.581582,2.4986901,4.1837354,4.3322234,2.809649,4.7270327,5.424949,5.8667283,4.6871886,5.14886,4.871593,1
9.023566,4.4396663,5.2409716,5.7287416,5.448673,6.389716,7.0474615,6.3050714,3.2574751,5.81062,5.0768294,14.703872,2.3470125,4.1804776,4.3649406,2.746509,4.7582245,5.3769684,5.859294,4.726603,5.2303724,4.76189,1
9.027002,4.422897,5.191336,5.717718,5.4523067,6.374547,7.090716,6.3155394,3.2300823,5.7654543,5.1284556,14.710247,2.3530908,4.2167597,4.377469,2.7252157,4.8064833,5.3657484,5.8485365,4.7143283,5.230734,4.7572565,1
9.032394,4.428895,5.1907334,5.725613,5.4602127,6.3745713,7.110138,6.2917137,3.2202842,5.747525,5.133163,14.685794,2.3854144,4.2382936,4.3720446,2.7309356,4.828443,5.3767867,5.8487315,4.6920857,5.2067575,4.7811856,1
9.044622,4.4161067,5.1343985,5.7247434,5.473399,6.364369,7.1671557,6.302848,3.1879811,5.6900887,5.1894374,14.683552,2.4161308,4.2922826,4.3756356,2.7160752,4.8880496,5.3764434,5.843446,4.6648765,5.1947103,4.7851367,1
9.044603,4.415013,5.1344824,5.724846,5.473117,6.3648224,7.1658316,6.304564,3.1882894,5.691364,5.1887813,14.685081,2.4138262,4.291092,4.375356,2.715907,4.886269,5.3763914,5.8438544,4.665908,5.1965957,4.783775,1
9.048449,4.4084272,5.1120553,5.722825,5.4764423,6.361662,7.179556,6.316955,3.177608,5.676844,5.2086744,14.69289,2.4071045,4.302268,4.3776875,2.7086937,4.900611,5.373818,5.8426847,4.661793,5.1996484,4.7778306,1
9.052471,4.415912,5.123493,5.730073,5.481764,6.366588,7.1771,6.301864,3.1780834,5.6800995,5.200014,14.677918,2.4209514,4.3020444,4.371129,2.716471,4.8976197,5.3821683,5.847149,4.653534,5.1868906,4.791161,1
9.062382,4.3943415,5.0866733,5.7244515,5.488459,6.3621616,7.192067,6.3450904,3.1581016,5.662765,5.23038,14.71268,2.378709,4.3115244,4.3759336,2.6963494,4.909479,5.3730855,5.8481655,4.655948,5.21162,4.7609982,1
9.048022,4.4108896,5.1176453,5.723661,5.4768066,6.3610263,7.182032,6.307915,3.1778166,5.674852,5.205836,14.685429,2.418426,4.305702,4.3773937,2.710273,4.903478,5.3754535,5.8418274,4.658095,5.193352,4.784259,1
9.045777,4.414043,5.128983,5.7236056,5.4747663,6.3615155,7.175753,6.3031745,3.1832821,5.6815414,5.196281,14.683181,2.4216678,4.3008447,4.377375,2.7123525,4.8967767,5.3752155,5.84167,4.660718,5.1925178,4.785208,1
20.49601,6.5543394,5.5168853,5.1836667,5.6152015,5.4009194,4.155502,6.0948176,3.9990776,6.230825,5.604108,5.197106,4.574385,4.9470153,4.5462294,5.3690734,3.973361,5.9947977,4.515588,4.9123054,5.112381,6.205636,2
20.49535,6.5557976,5.518433,5.1822,5.616653,5.4023767,4.1569395,6.0962667,3.997547,6.2322855,5.605564,5.195642,4.575838,4.9484725,4.5476813,5.370526,3.9719136,5.9962597,4.514124,4.910849,5.110943,6.207093,2
20.49064,6.5412145,5.509711,5.1959815,5.6027184,5.388013,4.1428285,6.0818634,4.0070224,6.2180395,5.5912075,5.209617,4.5616593,4.934006,4.5336533,5.356284,3.986002,5.982449,4.52842,4.9247026,5.124991,6.1930575,2
20.494379,6.5577793,5.520271,5.1802144,5.6186495,5.404358,4.1589513,6.0982647,3.9956834,6.2342634,5.6075473,5.1936684,4.5778327,4.9504595,4.549666,5.3725085,3.9699135,5.998251,4.512147,4.9088554,5.108938,6.209082,2
20.479061,6.5858393,5.5469847,5.152464,5.6464586,5.4323316,4.186824,6.126273,3.9688063,6.2621965,5.63553,5.1658435,4.605733,4.9784694,4.577515,5.4004416,3.9420362,6.026012,4.484196,4.881078,5.08108,6.2369328,2
20.493511,6.5592995,5.521628,5.178589,5.6203184,5.4059463,4.1606264,6.099843,3.9943283,6.2358923,5.6091447,5.1919584,4.579501,4.952027,4.55136,5.3741508,3.9682298,5.999882,4.5105233,4.907209,5.1072493,6.210775,2
20.499252,6.5533,5.5155115,5.182974,5.6160016,5.4005136,4.156278,6.0944963,4.0003133,6.230761,5.6037493,5.1963205,4.5748615,4.946485,4.5470147,5.369093,3.9726791,5.995539,4.5156937,4.911585,5.1115665,6.206306,2
20.51335,6.5308805,5.493475,5.2071433,5.5918765,5.37752,4.132191,6.0714297,4.02242,6.20747,5.580699,5.220385,4.551059,4.9235907,4.522975,5.34571,3.9966378,5.971372,4.5389605,4.9357433,5.135661,6.182347,2
20.514143,6.5335245,5.4962244,5.203324,5.5956225,5.3804884,4.135858,6.07448,4.0195765,6.210645,5.5836844,5.2166963,4.554554,4.9265103,4.5266833,5.3489223,3.992991,5.975181,4.535804,4.931999,5.131942,6.1859465,2
20.50682,6.5361466,5.4986,5.2025447,5.596564,5.382633,4.1369233,6.0764923,4.0172834,6.212469,5.585783,5.215641,4.5558906,4.928723,4.527723,5.3506746,3.9918685,5.97601,4.53394,4.9310994,5.1309404,6.1871185,2
20.50189,6.545567,5.508666,5.192019,5.6069036,5.3923182,4.147127,6.0862274,4.0072327,6.2223268,5.595498,5.205381,4.565962,4.9383507,4.537955,5.3605614,3.9816751,5.98649,4.5241117,4.9206686,5.1206865,6.19731,2
20.516619,6.526561,5.489355,5.211372,5.587628,5.373227,4.1279206,6.0671406,4.0265427,6.2031903,5.5764,5.224638,4.546783,4.9192843,4.518724,5.341419,4.0008903,5.967152,4.5432405,4.9399877,5.1399226,6.17808,2
8.077317,7.18363,6.6833115,9.450024,5.852655,5.802751,4.2644334,5.3323503,5.248419,3.9341035,5.739103,4.653443,3.5843472,7.9276605,4.5530744,6.8931885,7.6900706,5.71646,1.5577081,8.081962,10.138826,6.378714,0
8.05558,7.178197,6.7141466,9.504129,5.8424935,5.7874146,4.254344,5.355807,5.2293816,3.955819,5.713578,4.647092,3.5934255,7.933071,4.5305696,6.911392,7.713501,5.6945267,1.5575124,8.114686,10.190442,6.3806047,0
8.041193,7.170326,6.740308,9.545369,5.83375,5.7709737,4.2510195,5.3770013,5.2124047,3.978854,5.6944485,4.642611,3.5997934,7.9396043,4.5114546,6.92961,7.7353578,5.676781,1.5581338,8.135036,10.229091,6.3768506,0
8.017167,7.1792493,6.75266,9.586814,5.8189616,5.7745776,4.251401,5.382095,5.2100215,3.989343,5.679788,4.622489,3.606203,7.9364324,4.507917,6.929908,7.7404394,5.6647105,1.553972,8.164901,10.267578,6.3718963,0
