0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
9.440869,5.414954,5.586505,4.9471903,5.2440205,7.036874,6.7062674,7.4936547,3.557797,5.1639185,5.0657616,14.801053,2.4976544,5.1819654,4.8542004,2.123572,6.9159746,5.74659,4.2693324,5.7087054,4.8737674,1
9.46381,5.413495,5.541934,4.9316707,5.1930437,7.0088644,6.674869,7.5442424,3.6022923,5.122954,5.1175365,14.759714,2.5388582,5.183629,4.883053,2.141971,6.92764,5.7222714,4.300432,5.6937084,4.8226643,1
9.481745,5.416077,5.515404,4.920883,5.1578817,6.990325,6.6517386,7.577482,3.6344814,5.0973163,5.1359096,14.7348995,2.5313861,5.183086,4.8988314,2.1513896,6.9135585,5.70613,4.3216505,5.680408,4.7901196,1
20.252092,6.5824704,5.9088874,6.3008866,4.869366,4.0524697,4.210192,5.581267,4.983553,5.070622,4.078361,5.035941,5.1500926,4.621862,4.701632,5.062226,3.697657,5.34468,5.3916626,4.998982,4.595796,2
20.279455,6.571908,5.935527,6.3187013,4.8591685,4.05863,4.2224503,5.6148067,5.001039,5.055946,4.117415,5.014325,5.1686625,4.603944,4.728112,5.0313115,3.7292585,5.329857,5.364209,4.974075,4.6083865,2
20.26864,6.5716114,5.924976,6.314966,4.8609166,4.0590005,4.220414,5.6041207,4.995395,5.0608864,4.102323,5.02462,5.164759,4.608051,4.71822,5.0414853,3.7180898,5.3350954,5.374965,4.9810686,4.60483,2
20.261883,6.5409584,5.9219236,6.3448977,4.822547,4.101271,4.257557,5.6064434,4.997318,5.0614085,4.094192,5.0334725,5.19077,4.5749917,4.7158837,5.040349,3.715319,5.3322773,5.3777723,4.968269,4.6103497,2
20.258379,6.549008,5.9079843,6.3354073,4.836378,4.088805,4.245714,5.5978465,5.0009236,5.056352,4.081921,5.033699,5.1848087,4.5871263,4.7135158,5.0464897,3.705153,5.349298,5.3916593,4.9881935,4.592403,2
20.247128,6.4521112,5.851626,6.431524,4.743497,4.2063656,4.3531814,5.6023936,5.0528455,5.007122,4.0359535,5.0497413,5.282663,4.4903297,4.721163,5.0371146,3.6795983,5.413581,5.4456744,5.023592,4.5295296,2
20.243284,6.437597,5.8410325,6.445551,4.730554,4.2236013,4.3689985,5.6005054,5.0599008,5.0002465,4.0263686,5.0548983,5.2970986,4.476258,4.7197223,5.038212,3.6731925,5.4243298,5.4559894,5.0311937,4.519062,2
20.232204,6.440685,5.831491,6.441141,4.738699,4.218675,4.3646603,5.586589,5.0547647,5.003239,4.0147047,5.0689077,5.293058,4.481027,4.706214,5.0515985,3.6599364,5.4275427,5.465892,5.0423336,4.5156407,2
20.234104,6.4601507,5.849485,6.422639,4.755017,4.2007365,4.3463264,5.581941,5.036202,5.0209756,4.028157,5.066829,5.2743635,4.499307,4.7005115,5.057774,3.6658325,5.4051795,5.4488482,5.033062,4.5363846,2
20.227499,6.4511266,5.842936,6.4325705,4.7450438,4.212025,4.3569007,5.5791373,5.0428123,5.012056,4.0241995,5.075331,5.2845426,4.4891267,4.6981053,5.0595894,3.6585937,5.412258,5.4555717,5.044437,4.527903,2
20.238287,6.4351616,5.8358617,6.4463115,4.7319193,4.22472,4.370199,5.5942388,5.0590534,5.000401,4.02034,5.061167,5.297999,4.4757853,4.713851,5.0441732,3.6668558,5.427001,5.4612803,5.0366497,4.5162544,2
20.240112,6.4332557,5.8362145,6.4489455,4.7291827,4.2274017,4.372844,5.5966754,5.061055,4.9985538,4.021719,5.0593348,5.300702,4.473062,4.7162957,5.041681,3.668361,5.427932,5.4608183,5.036179,4.5152307,2
8.792576,5.588565,5.638702,5.070749,5.408525,6.0821376,6.7276125,4.0286193,4.944862,4.7046604,3.9332325,5.2169166,4.6462317,5.742139,4.2113776,7.2947154,7.6570773,4.645822,5.650424,6.292836,4.6089706,0
8.820751,7.336854,6.6794715,9.679316,4.9776597,5.579714,4.6378655,5.483643,4.40499,3.1675727,4.329609,4.879147,3.835337,6.603003,4.746915,6.5289054,7.287456,3.5455878,8.258369,1.5026726,0.3102652,0
8.832362,7.317984,6.691053,9.630705,4.9517207,5.5978613,4.614412,5.495942,4.417191,3.1636682,4.3551617,4.8519278,3.809356,6.6183367,4.755049,6.5000114,7.3037176,3.535287,8.249696,1.4895947,0.34964377,0
8.818593,7.3436437,6.6780176,9.67118,4.964309,5.576689,4.6302814,5.4698896,4.3954525,3.1656923,4.344805,4.862877,3.8238494,6.601204,4.7450047,6.512771,7.280631,3.5599174,8.270598,1.50168,0.32550183,0
8.845811,7.3530645,6.699464,9.772535,5.0048995,5.589587,4.6558323,5.4913664,4.41649,3.2082887,4.283334,4.917639,3.8771834,6.6244335,4.7743664,6.5743423,7.2849407,3.5310085,8.2256365,1.5224876,0.26077226,0
8.864058,7.3632565,6.7146487,9.794298,5.0129447,5.5995398,4.661069,5.489589,4.4094577,3.2301106,4.2625995,4.9334707,3.8973804,6.640485,4.7917,6.594316,7.2780404,3.5325012,8.217734,1.5355562,0.25488707,0
8.910425,7.3727155,6.7585483,9.923604,5.0213037,5.6326246,4.656026,5.5146046,4.4167995,3.2789726,4.2206388,4.9466505,3.9308467,6.6964207,4.84005,6.6232953,7.2985597,3.5048575,8.15116,1.5388187,0.18861714,0
8.927863,7.357738,6.782265,9.948923,5.01091,5.6569247,4.639387,5.5382905,4.417969,3.2874472,4.2219715,4.9319267,3.9262671,6.7200522,4.86246,6.616775,7.321107,3.4834037,8.12962,1.521038,0.16997719,0
8.9493685,7.3350825,6.8111405,9.988551,4.997425,5.6911054,4.61822,5.5633526,4.415279,3.2927275,4.222789,4.918107,3.9207482,6.746724,4.88691,6.6098423,7.350673,3.461217,8.105401,1.502951,0.15447825,0
8.94086,7.323479,6.801648,9.991446,4.996386,5.683828,4.617145,5.577348,4.4248934,3.2839642,4.231968,4.9099083,3.910476,6.739294,4.877575,6.6002135,7.358043,3.4488018,8.1013975,1.4952936,0.14665888,0
8.960026,7.3326573,6.8193655,10.011248,4.993875,5.6989026,4.610292,5.578136,4.4172754,3.3046415,4.2203555,4.9116454,3.920576,6.7585936,4.896414,6.6082735,7.3601165,3.4476886,8.086345,1.4952675,0.1365307,0
8.957142,7.304293,6.8252406,10.021296,4.9817495,5.707418,4.597347,5.6037416,4.429198,3.2861047,4.2406197,4.8899074,3.897285,6.7643776,4.898872,6.5853677,7.3808436,3.4247339,8.075451,1.4749454,0.12425188,0
8.341734,6.94382,6.88277,15.875378,4.0453486,4.300857,3.9596782,4.798578,4.7679543,6.186306,5.453506,4.999612,4.465583,3.453645,4.5195,4.536403,4.2224193,5.625332,4.16734,6.1335626,5.488368,1
8.34678,6.961352,6.8633776,15.879799,4.0370345,4.300524,3.9634247,4.786629,4.7825594,6.1886044,5.4566674,4.9856644,4.459883,3.447514,4.5335574,4.525587,4.2183676,5.6284666,4.149963,6.126897,5.4909816,1
8.341553,6.9514375,6.87583,15.880725,4.0425167,4.296896,3.9630382,4.7912984,4.775366,6.190076,5.456993,4.9923935,4.469715,3.4546163,4.52552,4.5334077,4.2174864,5.623134,4.1597753,6.1335416,5.493217,1
8.48692,7.0737724,6.683701,15.787654,3.955124,4.444268,3.9156508,4.805984,4.8203945,6.0797896,5.369105,4.9960012,4.2221065,3.257431,4.591466,4.3640666,4.33111,5.793152,4.0664277,5.956917,5.3646274,1
8.534034,7.102685,6.637414,15.764352,3.937702,4.498505,3.8948684,4.8140507,4.823592,6.0375166,5.320375,5.0241003,4.1349497,3.18889,4.592105,4.3101306,4.381655,5.85066,4.061432,5.897127,5.3162427,1
8.580753,7.1369123,6.5944614,15.748544,3.9249284,4.5548515,3.871373,4.8181357,4.8263507,5.993164,5.256274,5.066257,4.0441885,3.1170938,4.58045,4.253836,4.4391036,5.906921,4.0660253,5.8329473,5.26647,1
8.585675,7.1361947,6.5890326,15.738656,3.917689,4.556701,3.8689353,4.8261824,4.825788,5.9893517,5.260696,5.058758,4.0438786,3.1157591,4.5863433,4.2514243,4.439368,5.9117856,4.0569882,5.831896,5.26332,1
8.605561,7.165711,6.574139,15.772823,3.932157,4.5935006,3.8576152,4.795174,4.8320804,5.967669,5.182219,5.1349435,3.9748812,3.0628788,4.558847,4.2156844,4.4873333,5.9373446,4.1049757,5.7827616,5.2352934,1
8.632005,7.190824,6.552921,15.782182,3.9330208,4.6278925,3.8426268,4.784971,4.834272,5.940808,5.122013,5.184029,3.9133482,3.0148625,4.5413356,4.18074,4.5295,5.9682403,4.126641,5.738468,5.2057576,1
8.634094,7.1892133,6.5491796,15.766423,3.9257123,4.625254,3.840342,4.797986,4.834684,5.939517,5.14673,5.1586204,3.9264128,3.0226798,4.5461187,4.183021,4.522136,5.969113,4.108034,5.7451363,5.206001,1
8.6341505,7.1929274,6.5513263,15.784909,3.9333916,4.6311536,3.8415701,4.782637,4.8340516,5.9386086,5.113498,5.192025,3.9070787,3.0101821,4.539813,4.1775203,4.533547,5.9709234,4.130738,5.734141,5.203139,1
8.630132,7.1818194,6.550973,15.756334,3.9194362,4.617195,3.8421614,4.808185,4.832723,5.944317,5.1555758,5.150577,3.9408998,3.0369236,4.554835,4.191215,4.5084643,5.9641085,4.0983167,5.7578936,5.211687,1
8.45169,7.0541663,6.719496,15.807128,3.9712381,4.4056053,3.9285972,4.7994256,4.8173532,6.1094656,5.4005194,4.9806566,4.285139,3.3076982,4.585029,4.4042544,4.2974515,5.7501574,4.0753365,6.00036,5.3984594,2
8.425322,7.044802,6.7435036,15.832012,3.98493,4.3769774,3.9445972,4.782251,4.8216753,6.1350064,5.419132,4.973646,4.328153,3.3398597,4.5842977,4.4293604,4.2719946,5.7183924,4.0843654,6.027327,5.426208,2
8.307808,6.99906,6.8510876,15.940335,4.0507545,4.2370453,4.004648,4.7216725,4.833672,6.238428,5.496924,4.933139,4.5630527,3.5029175,4.5597343,4.5464206,4.162226,5.5700893,4.11623,6.1594915,5.553343,2
8.272321,6.9977283,6.8729334,15.974942,4.0625978,4.184019,4.0190816,4.6933393,4.849547,6.2699223,5.5263844,4.917041,4.660064,3.5655572,4.55618,4.582036,4.125189,5.51405,4.134069,6.206846,5.5976796,2
8.205035,7.010986,6.898101,16.025122,4.0874114,4.078699,4.050246,4.62174,4.8959413,6.3324227,5.586569,4.8679852,4.824909,3.6869447,4.559803,4.648519,4.0519786,5.403419,4.156826,6.295547,5.6766725,2
8.216605,7.006243,6.89508,16.021109,4.0887713,4.102251,4.0505075,4.6370096,4.884218,6.3222294,5.570999,4.8808303,4.7889495,3.6591637,4.5559464,4.63196,4.0670857,5.427892,4.1463156,6.274616,5.6600933,2
8.19273,7.02241,6.9065375,16.03316,4.088262,4.0567894,4.05732,4.606228,4.909148,6.3433585,5.607354,4.8635597,4.861451,3.7138026,4.556798,4.665576,4.0328236,5.379817,4.1655107,6.315259,5.6949506,2
8.1814,7.0310397,6.9048133,16.035494,4.081569,4.0330405,4.0550594,4.586461,4.926663,6.3539495,5.6251926,4.8514934,4.8902116,3.739194,4.565073,4.6815815,4.017056,5.3554864,4.183015,6.338778,5.7104,2
8.18661,7.0305142,6.9007325,16.029058,4.0779314,4.0309367,4.0512323,4.5869265,4.926205,6.348086,5.6245723,4.8512564,4.8987126,3.744156,4.5658092,4.67875,4.019009,5.3523893,4.182866,6.3406053,5.707678,2
8.205301,7.035611,6.882003,16.008371,4.056651,4.013082,4.031397,4.574612,4.9340954,6.3290396,5.644676,4.8535423,4.911585,3.7585566,4.5823054,4.6858087,4.0064216,5.3349485,4.2031746,6.3574815,5.7127323,2
8.182837,7.0309844,6.908911,16.03584,4.0838366,4.0318327,4.05787,4.590897,4.921636,6.351552,5.627633,4.859414,4.8928127,3.7388728,4.558493,4.6818748,4.014607,5.3542447,4.17826,6.334325,5.712331,2
8.174722,7.0365133,6.9189367,16.044645,4.0895905,4.024716,4.067135,4.588745,4.9230924,6.3588195,5.636807,4.8649893,4.90155,3.7445433,4.54997,4.689388,4.004938,5.34696,4.1763906,6.3362575,5.7216907,2
8.932882,5.212698,6.165997,4.232435,5.130087,5.329527,8.085494,5.9132714,-6.2568126,5.6537576,5.1200876,1.6025487,5.1702743,5.314082,4.9064174,2.901466,3.245784,5.759938,3.5685372,4.290575,4.6428237,0
8.930031,5.234546,6.165453,4.231392,5.124137,5.335841,8.062862,5.9133077,-6.247705,5.6503944,5.1071677,1.5986191,5.1812525,5.3107605,4.9161015,2.8776286,3.2539213,5.7658267,3.5622542,4.2816944,4.667264,0
8.921662,5.227075,6.1652827,4.2300444,5.124468,5.326322,8.0705805,5.91327,-6.2435775,5.6552377,5.1053658,1.6042447,5.189049,5.3179245,4.9057527,2.8851433,3.2633097,5.7692895,3.5588596,4.274517,4.6593556,0
8.92861,5.2266707,6.1698527,4.2225347,5.1091166,5.3436804,8.068031,5.9083533,-6.2350574,5.6480064,5.1126027,1.5933813,5.194587,5.3054557,4.924585,2.8828247,3.2649844,5.779957,3.567383,4.2700024,4.6630588,0
8.891321,5.314787,6.1866984,4.2170243,5.1203647,5.3172035,7.9841704,5.8902373,-6.2447753,5.6158776,5.041653,1.6388042,5.208304,5.282746,4.9003525,2.7921195,3.2838707,5.7756495,3.5068347,4.267334,4.750399,0
8.884029,5.340203,6.1860943,4.208428,5.111204,5.3166604,7.9533386,5.8913984,-6.227861,5.618864,5.0286713,1.6369478,5.226512,5.28885,4.9025946,2.7569947,3.2961872,5.790956,3.4993951,4.2494326,4.7874155,0
8.854381,5.389032,6.202121,4.199451,5.114816,5.2944183,7.906215,5.8742266,-6.232428,5.5944014,4.982985,1.6725409,5.2415886,5.2708435,4.8801956,2.7058506,3.3147933,5.793504,3.4575891,4.242864,4.8361464,0
8.852274,5.3972692,6.196943,4.1890583,5.100508,5.30004,7.887189,5.880137,-6.2035265,5.6078463,4.984463,1.6595105,5.2624807,5.2872853,4.888842,2.6834135,3.3300834,5.815467,3.463452,4.2193117,4.861195,0
8.84355,5.397198,6.205618,4.1954837,5.115606,5.285468,7.897064,5.8704596,-6.2295146,5.591284,4.971988,1.6826339,5.2506638,5.2708883,4.871428,2.6961439,3.3246648,5.7976255,3.446916,4.2359033,4.845342,0
8.8606,5.372695,6.198352,4.2048416,5.117393,5.293604,7.924636,5.880234,-6.254251,5.6023216,4.996996,1.6640866,5.2296586,5.274854,4.8810563,2.7246513,3.2982986,5.7877045,3.4652877,4.247231,4.8165874,0
8.827796,5.4156985,6.2256513,4.179535,5.1249356,5.2675843,7.8787355,5.850431,-6.2346416,5.5701675,4.9561505,1.699187,5.2686515,5.2575293,4.853436,2.6780019,3.3414302,5.8060145,3.430742,4.218602,4.8640914,0
8.851554,5.392652,6.204345,4.199211,5.117845,5.291137,7.903137,5.871891,-6.2348027,5.5910225,4.9789066,1.6770307,5.2420554,5.2684917,4.8767004,2.702998,3.316108,5.7919827,3.4534287,4.243136,4.8393373,0
9.492816,5.448557,5.6108575,4.9351616,5.2611995,6.994997,6.656526,7.471553,3.5782137,5.14353,4.90214,14.809735,2.231276,5.180523,4.8466926,2.1045816,6.749094,5.7290173,4.300986,5.655644,4.911711,1
9.492791,5.4474177,5.6098986,4.933832,5.263029,6.998679,6.6562386,7.4691186,3.5771637,5.1457477,4.9009933,14.809957,2.2275336,5.172147,4.8513737,2.1092787,6.7436914,5.726591,4.3027244,5.6557474,4.913128,1
9.547472,5.4533014,5.5009494,4.8842897,5.120643,6.9688673,6.573326,7.588888,3.7183342,5.0674124,5.001136,14.710208,2.262828,5.0844564,4.9840636,2.1910164,6.6763854,5.6478415,4.397891,5.6187916,4.7931647,1
9.536708,5.449328,5.4879985,4.894398,5.1047063,6.968001,6.5823336,7.6085258,3.7276278,5.0531,5.0335655,14.6935425,2.3117185,5.1002088,4.9842954,2.1930058,6.708774,5.654084,4.39401,5.627538,4.771317,1
9.532189,5.4397526,5.4809594,4.8942413,5.0980015,6.960228,6.589593,7.619011,3.7164745,5.0538836,5.0758467,14.693144,2.3701866,5.123356,4.9662933,2.1815407,6.7576275,5.661569,4.381737,5.635298,4.7583117,1
9.5093775,5.4258256,5.482015,4.906848,5.1071234,6.966067,6.6147723,7.6214323,3.6862607,5.0628324,5.1376977,14.702126,2.4726868,5.1642036,4.926657,2.1636043,6.850268,5.6840053,4.354327,5.6574183,4.749694,1
9.518981,5.4244795,5.466738,4.8996067,5.0925493,6.9533434,6.6048603,7.637798,3.6977997,5.0485044,5.1618133,14.687382,2.5014007,5.175986,4.9326134,2.1701207,6.8698263,5.6738925,4.364577,5.651519,4.732175,1
9.518227,5.41745,5.4482965,4.8967843,5.081443,6.947237,6.6028576,7.65666,3.7006774,5.0358586,5.1859384,14.674795,2.5240474,5.1923256,4.929345,2.1760697,6.8917837,5.669841,4.368333,5.655763,4.712385,1
9.519175,5.4232144,5.46333,4.898771,5.089929,6.9521723,6.6042023,7.641312,3.698731,5.0464926,5.170472,14.685243,2.512104,5.179018,4.9320903,2.171056,6.8782606,5.673032,4.3653116,5.6520786,4.7279844,1
9.5290785,5.424705,5.4478993,4.8931417,5.068568,6.9410815,6.591482,7.6609445,3.7176163,5.031842,5.1803284,14.670666,2.5060234,5.177912,4.941526,2.1758115,6.8665266,5.6646457,4.3766503,5.6446843,4.7093067,1
9.526056,5.42394,5.451702,4.8941193,5.0743227,6.945764,6.594494,7.655415,3.713022,5.036533,5.178738,14.675139,2.5070212,5.1761417,4.9400764,2.1759913,6.8684206,5.6661854,4.374414,5.647175,4.714387,1
9.519644,5.4257584,5.4688945,4.899529,5.0919228,6.9546356,6.6041474,7.6359563,3.699413,5.0506325,5.1517844,14.689266,2.4842396,5.171031,4.934363,2.1694667,6.854788,5.6741185,4.3646646,5.6504354,4.7353997,1
19.676683,6.6832433,5.9969397,6.1410456,4.878493,4.5909753,4.200177,5.9130354,4.4687448,5.590901,4.0267158,4.7952433,4.9743257,4.750647,4.8476453,4.8708186,4.149619,5.1352844,5.3099294,4.307344,5.651799,2
19.653797,6.66202,5.9738297,6.1641493,4.8554583,4.612241,4.2204876,5.8898478,4.491984,5.567658,4.0036597,4.818407,4.996987,4.729365,4.8245006,4.8477764,4.126393,5.136833,5.333032,4.3307066,5.6283684,2
19.651556,6.660896,5.9715085,6.166727,4.852881,4.6149154,4.2214236,5.887676,4.4943566,5.565284,4.0012236,4.82068,4.9983544,4.72824,4.8223352,4.845487,4.124127,5.1367164,5.3354673,4.332723,5.625996,2
19.66812,6.668177,5.9884257,6.149613,4.869903,4.5980554,4.215619,5.9045873,4.4772263,5.5824265,4.018169,4.803715,4.989421,4.7353034,4.839193,4.862282,4.1411586,5.1396317,5.3184657,4.3186016,5.6421256,2
19.653522,6.663218,5.9753337,6.1620893,4.857055,4.6128,4.2197127,5.8926744,4.4887443,5.5709057,4.005126,4.81591,4.9954505,4.7305937,4.8266125,4.8483033,4.1295786,5.13615,5.331177,4.326938,5.6331806,2
19.641306,6.6641383,5.9615197,6.176265,4.8432293,4.624944,4.217332,5.8779,4.5038137,5.555845,3.9914508,4.8304152,4.9947767,4.732019,4.812426,4.8354263,4.1147985,5.1308756,5.345157,4.3347125,5.6241736,2
19.657455,6.6614842,5.9759555,6.1612906,4.858643,4.608165,4.221247,5.891636,4.4901214,5.5694857,4.006568,4.8163447,4.997488,4.728773,4.8264785,4.8506465,4.128052,5.1375084,5.3303103,4.329933,5.6293774,2
19.659788,6.661019,5.977468,6.1596603,4.860484,4.6055875,4.2218475,5.892746,4.4890347,5.570555,4.008292,4.8150873,4.997918,4.7282505,4.827772,4.852527,4.1290393,5.138248,5.328719,4.3297186,5.6293774,2
19.658539,6.6609397,5.976839,6.1603017,4.8597093,4.606774,4.22187,5.8922772,4.4893827,5.570198,4.007504,4.815622,4.9980574,4.728182,4.8271728,4.851622,4.1286774,5.138054,5.3294125,4.3299994,5.6293607,2
19.666052,6.663386,5.983074,6.1541085,4.8663697,4.5987487,4.2199492,5.897331,4.4842653,5.575261,4.013708,4.8103695,4.995105,4.730559,4.8325033,4.858085,4.1336083,5.138665,5.323442,4.3253126,5.6335073,2
19.662203,6.6615405,5.979102,6.158054,4.862332,4.6030483,4.2214675,5.89397,4.4879575,5.57161,4.010096,4.8137493,4.997295,4.728721,4.829198,4.8544326,4.130164,5.1385307,5.327073,4.3287535,5.6300087,2
19.660234,6.6610227,5.9778576,6.159267,4.8609004,4.605125,4.2218785,5.8930917,4.4886746,5.570905,4.008664,4.8147473,4.9979186,4.728227,4.8281045,4.852878,4.129366,5.1383405,5.328347,4.329481,5.6296105,2
8.823411,7.3357906,6.6817994,9.699147,4.982635,5.5807505,4.6408677,5.4889946,4.4089103,3.1721928,4.322576,4.8844686,3.84114,6.606255,4.750722,6.5355387,7.2897596,3.5394514,8.2509365,1.5035206,0.29807994,0
8.820826,7.3391104,6.678888,9.710075,4.984453,5.5779023,4.6435213,5.484367,4.405556,3.1702821,4.321898,4.8880787,3.8422656,6.6010294,4.7472816,6.5377965,7.2852488,3.543873,8.257537,1.5057292,0.29692006,0
8.835862,7.3318253,6.6985183,9.71417,4.9747877,5.595696,4.630886,5.4944363,4.39837,3.1745744,4.3275704,4.8790784,3.8346386,6.6209774,4.7657075,6.5311337,7.2953773,3.5379605,8.2536545,1.4909126,0.29902005,0
8.830043,7.321978,6.678538,9.832489,5.023035,5.5786886,4.6677146,5.5300446,4.452679,3.191376,4.2709527,4.9279118,3.8836963,6.60972,4.752061,6.58395,7.3068523,3.4910645,8.192596,1.5239705,0.21090382,0
8.819809,7.3133283,6.6654654,9.835225,5.0301948,5.574118,4.673506,5.5372334,4.465243,3.1807365,4.2670054,4.935757,3.886926,6.59659,4.736387,6.589032,7.3107896,3.4826608,8.188778,1.5310247,0.20255831,0
8.780611,7.2314653,6.5571866,10.172626,5.1500278,5.5180483,4.769726,5.64407,4.520073,3.1317437,4.156903,5.0451155,3.981721,6.5159736,4.6119227,6.6905236,7.327848,3.3863974,8.06397,1.6256872,0.053502798,0
8.779874,7.230345,6.554912,10.168301,5.152579,5.5183406,4.7717338,5.646287,4.5205507,3.1264577,4.1547365,5.0460668,3.981625,6.51826,4.60962,6.693797,7.3319616,3.3825436,8.068066,1.6210177,0.045624595,0
8.779016,7.230379,6.5553827,10.174713,5.150398,5.516553,4.7701964,5.644453,4.520498,3.130429,4.1575274,5.0452123,3.9813058,6.513965,4.6096888,6.689989,7.327558,3.386351,8.064029,1.626265,0.0539201,0
8.782568,7.2352643,6.5614004,10.172307,5.1472116,5.5183077,4.7671714,5.641129,4.518488,3.1359081,4.1591315,5.0422707,3.9801805,6.5206556,4.61628,6.6882954,7.3267198,3.3893561,8.066345,1.623114,0.055353977,0
